"奈良県","5","0.09","19","","20","0.59","24","0.71","70","2.06","17","0.50","4","0.12","7","0.21","21","0.62","-","-","1","0.03","6","0.18","-","-","12","1.33","-","-","1","0.17","1","0.17","-","-","-","-"
"和歌山県","6","0.12","23","","4","0.13","15","0.48","43","1.39","16","0.52","12","0.39","-","-","15","0.48","-","-","8","0.26","2","0.06","-","-","2","0.50","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","19","","8","0.42","47","2.47","70","3.68","7","0.37","-","-","-","-","7","0.37","1","0.05","-","-","3","0.16","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","2","0.05","12","","6","0.26","44","1.91","83","3.61","15","0.65","1","0.04","-","-","12","0.52","-","-","7","0.30","11","0.48","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","2","0.02","21","","14","0.26","53","0.98","266","4.93","17","0.31","14","0.26","-","-","24","0.44","-","-","13","0.24","3","0.06","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","7","0.06","130","","23","0.32","83","1.15","237","3.29","41","0.57","28","0.39","3","0.04","26","0.36","2","0.03","12","0.17","33","0.46","-","-","16","0.84","-","-","-","-","3","0.14","-","-","-","-"
"山口県","8","0.12","80","","11","0.23","123","2.56","138","2.88","33","0.69","75","1.56","1","0.02","33","0.69","-","-","23","0.48","1","0.02","-","-","2","0.22","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","1","0.03","41","","25","1.09","12","0.52","89","3.87","16","0.70","2","0.09","-","-","18","0.78","-","-","2","0.09","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","25","","6","0.21","66","2.28","67","2.31","16","0.55","6","0.21","1","0.03","14","0.48","3","0.10","20","0.69","1","0.03","-","-","1","0.20","-","-","1","0.20","2","0.40","-","-","1","0.20"
"愛媛県","17","0.28","78","","6","0.16","37","1.00","153","4.14","33","0.89","36","0.97","-","-","20","0.54","1","0.03","45","1.22","19","0.51","-","-","8","1.00","-","-","1","0.17","-","-","-","-","-","-"
"高知県","10","0.21","31","","4","0.13","11","0.37","51","1.70","21","0.70","13","0.43","-","-","17","0.57","-","-","12","0.40","21","0.70","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-"
"福岡県","9","0.05","286","","18","0.15","216","1.80","457","3.81","83","0.69","140","1.17","16","0.13","115","0.96","7","0.06","54","0.45","87","0.73","1","0.04","5","0.19","-","-","-","-","2","0.14","-","-","-","-"
"佐賀県","1","0.03","43","","3","0.13","23","1.00","24","1.04","12","0.52","33","1.43","5","0.22","19","0.83","-","-","16","0.70","18","0.78","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","13","0.19","88","","4","0.09","35","0.80","79","1.80","16","0.36","49","1.11","2","0.05","31","0.70","-","-","28","0.64","23","0.52","-","-","2","0.25","-","-","-","-","8","0.67","-","-","-","-"
"熊本県","62","0.78","123","","8","0.16","55","1.10","215","4.30","42","0.84","39","0.78","1","0.02","45","0.90","-","-","41","0.82","10","0.20","-","-","15","1.67","-","-","-","-","1","0.07","-","-","-","-"
"大分県","12","0.21","39","","16","0.44","63","1.75","234","6.50","31","0.86","57","1.58","1","0.03","36","1.00","-","-","20","0.56","28","0.78","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","6","0.10","84","","19","0.53","47","1.31","216","6.00","36","1.00","39","1.08","1","0.03","44","1.22","-","-","50","1.39","13","0.36","-","-","11","1.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","113","","10","0.18","109","1.98","223","4.05","57","1.04","98","1.78","2","0.04","22","0.40","-","-","48","0.87","17","0.31","-","-","4","0.57","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","63","1.09","17","","24","0.71","34","1.00","81","2.38","21","0.62","54","1.59","1","0.03","18","0.53","2","0.06","19","0.56","35","1.03","-","-","8","0.80","-","-","-","-","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
