"徳島県","-","-","-","-","9","0.39","4","0.17","169","7.35","1","0.04","78","3.39","-","-","13","0.57","2","0.09","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","14","0.50","8","0.29","157","5.61","8","0.29","79","2.82","2","0.07","15","0.54","22","0.79","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","2","0.05","2","0.05","43","1.16","375","10.14","8","0.22","61","1.65","-","-","22","0.59","5","0.14","-","-","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","-","-","7","0.25","26","0.93","85","3.04","3","0.11","2","0.07","-","-","7","0.25","1","0.04","-","-","-","-","-","-","1","0.13","1","0.13","1","0.13","-","-","-","-"
"福岡県","-","-","210","1.75","58","0.48","240","2.00","1123","9.36","27","0.23","142","1.18","2","0.02","66","0.55","5","0.04","8","0.07","1","0.04","2","0.08","-","-","-","-","-","-","-","-","1","0.07"
"佐賀県","-","-","52","2.26","11","0.48","12","0.52","301","13.09","8","0.35","34","1.48","-","-","14","0.61","11","0.48","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","35","0.80","10","0.23","210","4.77","475","10.80","7","0.16","46","1.05","1","0.02","11","0.25","6","0.14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","91","1.82","17","0.34","18","0.36","477","9.54","4","0.08","99","1.98","-","-","32","0.64","19","0.38","3","0.06","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","23","0.64","9","0.25","382","10.61","19","0.53","56","1.56","-","-","18","0.50","3","0.08","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","43","1.19","24","0.67","160","4.44","280","7.78","37","1.03","89","2.47","1","0.03","23","0.64","6","0.17","-","-","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","2","0.02","194","3.59","40","0.74","25","0.46","400","7.41","5","0.09","297","5.50","-","-","15","0.28","27","0.50","4","0.07","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1","0.02","87","2.56","20","0.59","72","2.12","59","1.74","6","0.18","90","2.65","1","0.03","9","0.26","9","0.26","3","0.09","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
