"山口県","14","0.21","13","","21","0.45","214","4.55","367","7.81","13","0.28","99","2.11","12","0.26","27","0.57","-","-","15","0.32","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","1","0.11"
"徳島県","21","0.55","-","","13","0.57","43","1.87","91","3.96","11","0.48","187","8.13","2","0.09","16","0.70","-","-","3","0.13","-","-","-","-","-","-","-","-","1","0.14","1","0.14","-","-","-","-"
"香川県","37","0.79","2","","12","0.43","64","2.29","207","7.39","7","0.25","157","5.61","6","0.21","15","0.54","-","-","12","0.43","6","0.21","-","-","-","-","-","-","-","-","2","0.40","-","-","9","1.80"
"愛媛県","39","0.64","3","","5","0.14","180","4.86","316","8.54","6","0.16","41","1.11","4","0.11","40","1.08","1","0.03","59","1.59","15","0.41","-","-","9","1.13","-","-","-","-","-","-","-","-","-","-"
"高知県","12","0.25","6","","-","-","60","2.00","135","4.50","9","0.30","72","2.40","5","0.17","18","0.60","-","-","6","0.20","12","0.40","-","-","-","-","-","-","1","0.13","8","1.00","2","0.25","3","0.38"
"福岡県","120","0.61","26","","92","0.77","520","4.33","1070","8.92","77","0.64","567","4.73","173","1.44","116","0.97","7","0.06","140","1.17","116","0.97","-","-","24","0.92","1","0.07","-","-","6","0.40","-","-","1","0.07"
"佐賀県","28","0.72","3","","13","0.57","60","2.61","120","5.22","9","0.39","97","4.22","19","0.83","34","1.48","-","-","9","0.39","37","1.61","-","-","-","-","-","-","1","0.17","2","0.33","-","-","-","-"
"長崎県","31","0.44","7","","15","0.34","181","4.11","316","7.18","12","0.27","185","4.20","41","0.93","37","0.84","-","-","25","0.57","55","1.25","1","0.13","1","0.13","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","31","0.39","3","","22","0.44","59","1.18","626","12.52","18","0.36","260","5.20","16","0.32","53","1.06","-","-","37","0.74","23","0.46","-","-","29","3.22","-","-","2","0.13","5","0.33","-","-","-","-"
"大分県","36","0.62","11","","13","0.36","103","2.86","535","14.86","36","1.00","168","4.67","49","1.36","52","1.44","1","0.03","28","0.78","28","0.78","-","-","3","0.60","-","-","-","-","-","-","-","-","2","0.18"
"宮崎県","46","0.78","8","","49","1.36","124","3.44","493","13.69","29","0.81","66","1.83","5","0.14","39","1.08","3","0.08","84","2.33","4","0.11","-","-","11","1.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","141","1.52","28","","51","0.93","294","5.35","589","10.71","20","0.36","155","2.82","50","0.91","19","0.35","-","-","47","0.85","10","0.18","-","-","2","0.29","1","0.08","-","-","-","-","-","-","-","-"
"沖縄県","207","3.57","58","","25","0.74","34","1.00","64","1.88","13","0.38","138","4.06","1","0.03","11","0.32","5","0.15","17","0.50","81","2.38","-","-","11","1.10","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
