"兵庫県","160","0.81","22","","108","0.84","235","1.84","1193","9.32","60","0.47","75","0.59","23","0.18","68","0.53","-","-","11","0.09","91","0.71","1","0.03","18","0.51","-","-","-","-","2","0.15","-","-","5","0.38"
"奈良県","24","0.44","4","","52","1.53","81","2.38","246","7.24","19","0.56","16","0.47","1","0.03","19","0.56","-","-","2","0.06","11","0.32","-","-","9","0.90","1","0.17","-","-","6","1.00","-","-","5","0.83"
"和歌山県","24","0.49","-","","15","0.50","39","1.30","184","6.13","16","0.53","1","0.03","-","-","16","0.53","-","-","1","0.03","79","2.63","4","1.00","4","1.00","-","-","-","-","3","0.27","-","-","3","0.27"
"鳥取県","18","0.62","1","","13","0.68","166","8.74","159","8.37","10","0.53","2","0.11","-","-","7","0.37","-","-","4","0.21","22","1.16","-","-","8","1.60","-","-","1","0.20","1","0.20","-","-","2","0.40"
"島根県","31","0.82","3","","12","0.52","77","3.35","132","5.74","7","0.30","5","0.22","13","0.57","21","0.91","-","-","3","0.13","55","2.39","-","-","-","-","-","-","-","-","-","-","-","-","6","0.75"
"岡山県","41","0.49","2","","27","0.50","70","1.30","377","6.98","11","0.20","15","0.28","4","0.07","33","0.61","-","-","6","0.11","25","0.46","-","-","21","1.75","-","-","-","-","-","-","-","-","5","1.00"
"広島県","32","0.28","5","","61","0.85","242","3.36","453","6.29","32","0.44","124","1.72","2","0.03","28","0.39","1","0.01","5","0.07","44","0.61","-","-","10","0.53","-","-","-","-","2","0.10","-","-","5","0.24"
"山口県","58","0.85","10","","22","0.46","135","2.81","272","5.67","18","0.38","25","0.52","1","0.02","24","0.50","-","-","6","0.13","76","1.58","-","-","9","1.00","-","-","-","-","4","0.44","-","-","15","1.67"
"徳島県","26","0.70","10","","7","0.30","57","2.48","131","5.70","7","0.30","6","0.26","-","-","22","0.96","1","0.04","2","0.09","14","0.61","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","25","0.53","13","","29","1.04","88","3.14","227","8.11","5","0.18","26","0.93","3","0.11","27","0.96","-","-","2","0.07","17","0.61","-","-","1","0.20","-","-","-","-","-","-","-","-","2","0.40"
"愛媛県","55","0.90","1","","10","0.27","105","2.84","334","9.03","14","0.38","58","1.57","4","0.11","28","0.76","-","-","5","0.14","89","2.41","-","-","20","2.50","-","-","-","-","-","-","-","-","3","0.50"
"高知県","34","0.71","5","","26","0.87","59","1.97","123","4.10","20","0.67","3","0.10","3","0.10","16","0.53","-","-","-","-","3","0.10","-","-","1","0.33","-","-","-","-","1","0.13","-","-","4","0.50"
"福岡県","238","1.20","43","","80","0.67","460","3.83","907","7.56","122","1.02","168","1.40","10","0.08","111","0.93","5","0.04","83","0.69","92","0.77","-","-","16","0.62","-","-","-","-","7","0.47","-","-","4","0.27"
"佐賀県","30","0.77","4","","22","0.96","56","2.43","112","4.87","15","0.65","71","3.09","-","-","20","0.87","-","-","4","0.17","2","0.09","-","-","3","0.75","-","-","-","-","-","-","-","-","9","1.50"
"長崎県","76","1.09","4","","26","0.59","145","3.30","162","3.68","7","0.16","32","0.73","-","-","25","0.57","-","-","2","0.05","10","0.23","2","0.25","3","0.38","-","-","1","0.08","4","0.33","-","-","6","0.50"
"熊本県","150","1.88","4","","26","0.52","156","3.12","387","7.74","21","0.42","75","1.50","1","0.02","39","0.78","-","-","16","0.32","27","0.54","-","-","12","1.33","1","0.07","1","0.07","-","-","-","-","4","0.27"
"大分県","130","2.24","4","","24","0.67","137","3.81","415","11.53","24","0.67","12","0.33","-","-","33","0.92","-","-","6","0.17","6","0.17","-","-","1","0.20","-","-","-","-","6","0.55","-","-","1","0.09"
"宮崎県","64","1.08","3","","33","0.92","100","2.78","313","8.69","60","1.67","108","3.00","2","0.06","31","0.86","-","-","8","0.22","9","0.25","-","-","13","2.17","-","-","-","-","1","0.14","-","-","7","1.00"
"鹿児島県","102","1.10","21","","80","1.45","149","2.71","464","8.44","23","0.42","61","1.11","3","0.05","22","0.40","-","-","8","0.15","96","1.75","-","-","31","4.43","-","-","2","0.17","1","0.08","-","-","5","0.42"
"沖縄県","455","7.98","60","","30","0.88","30","0.88","112","3.29","20","0.59","4","0.12","2","0.06","19","0.56","7","0.21","3","0.09","4","0.12","-","-","8","0.89","1","0.14","2","0.29","6","0.86","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
