"山形県","656","15.26","2","0.07","85","3.04","244","8.71","173","6.18","5","0.18","12","0.43","1","0.04","11","0.39","1","0.04","2","0.07","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-","647","15.05"
"福島県","1026","12.51","32","0.65","75","1.53","213","4.35","235","4.80","9","0.18","-","-","1","0.02","17","0.35","-","-","1","0.02","-","-","12","0.92","-","-","-","-","-","-","-","-","1","0.14","1963","23.94"
"茨城県","1796","14.97","7","0.09","59","0.79","371","4.95","550","7.33","3","0.04","2","0.03","1","0.01","3","0.04","3","0.04","1","0.01","-","-","15","0.88","-","-","-","-","-","-","-","-","-","-","2538","21.15"
"栃木県","1251","16.46","12","0.25","38","0.79","158","3.29","192","4.00","1","0.02","7","0.15","-","-","13","0.27","1","0.02","-","-","-","-","11","0.92","-","-","-","-","-","-","-","-","-","-","1597","21.01"
"群馬県","1235","14.53","3","0.06","58","1.09","261","4.92","383","7.23","6","0.11","17","0.32","-","-","16","0.30","1","0.02","5","0.09","-","-","8","0.57","-","-","-","-","-","-","-","-","-","-","1756","20.66"
"埼玉県","6336","24.28","13","0.08","189","1.15","940","5.73","1692","10.32","25","0.15","13","0.08","5","0.03","34","0.21","1","0.01","12","0.07","1","0.02","19","0.46","-","-","-","-","-","-","-","-","-","-","5000","19.16"
"千葉県","5296","26.35","32","0.26","103","0.83","726","5.85","1102","8.89","13","0.10","4","0.03","2","0.02","32","0.26","1","0.01","7","0.06","1","0.03","25","0.74","-","-","2","0.22","-","-","-","-","-","-","4196","20.88"
"東京都","7672","18.53","11","0.04","166","0.64","1073","4.11","2805","10.75","42","0.16","21","0.08","21","0.08","55","0.21","1","0.00","10","0.04","1","0.03","15","0.38","1","0.04","-","-","3","0.12","-","-","-","-","4667","11.27"
"神奈川県","7862","21.54","6","0.03","149","0.65","683","2.98","1907","8.33","34","0.15","6","0.03","6","0.03","36","0.16","4","0.02","11","0.05","-","-","48","0.94","-","-","2","0.17","-","-","-","-","-","-","4948","13.56"
"新潟県","1520","17.67","4","0.07","156","2.84","348","6.33","235","4.27","8","0.15","7","0.13","3","0.05","9","0.16","1","0.02","1","0.02","1","0.10","1","0.10","-","-","1","0.08","1","0.08","-","-","6","0.46","1276","14.84"
"富山県","795","16.56","3","0.10","107","3.69","235","8.10","221","7.62","4","0.14","6","0.21","-","-","6","0.21","4","0.14","-","-","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-","802","16.71"
"石川県","645","14.02","-","-","83","2.96","100","3.57","379","13.54","16","0.57","9","0.32","-","-","2","0.07","-","-","-","-","-","-","17","2.43","-","-","-","-","-","-","-","-","-","-","962","20.91"
"福井県","658","16.87","10","0.40","90","3.60","128","5.12","191","7.64","4","0.16","5","0.20","-","-","7","0.28","2","0.08","-","-","-","-","5","1.67","-","-","-","-","4","0.67","-","-","-","-","443","11.36"
"山梨県","601","14.66","1","0.04","28","1.17","45","1.88","118","4.92","-","-","7","0.29","1","0.04","6","0.25","-","-","-","-","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-","737","17.98"
"長野県","1063","12.08","7","0.13","21","0.39","220","4.07","312","5.78","8","0.15","7","0.13","-","-","5","0.09","-","-","-","-","-","-","29","2.90","-","-","-","-","-","-","-","-","-","-","1849","21.01"
"岐阜県","1076","12.37","3","0.06","38","0.72","135","2.55","227","4.28","2","0.04","2","0.04","-","-","12","0.23","-","-","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-","1418","16.30"
"静岡県","1972","14.19","3","0.03","109","1.22","370","4.16","654","7.35","10","0.11","10","0.11","-","-","19","0.21","-","-","3","0.03","-","-","10","0.45","-","-","-","-","1","0.10","-","-","-","-","2660","19.14"
"愛知県","4812","24.68","2","0.01","130","0.71","503","2.76","1087","5.97","16","0.09","2","0.01","-","-","19","0.10","2","0.01","7","0.04","-","-","17","0.49","1","0.07","1","0.07","1","0.07","-","-","1","0.07","4142","21.24"
"三重県","1278","17.75","1","0.02","55","1.22","216","4.80","323","7.18","5","0.11","6","0.13","1","0.02","8","0.18","1","0.02","-","-","-","-","1","0.08","-","-","2","0.22","-","-","-","-","-","-","1195","16.60"
"滋賀県","1066","18.07","1","0.03","25","0.71","53","1.51","169","4.83","4","0.11","6","0.17","-","-","3","0.09","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","609","10.32"
"京都府","2991","24.32","4","0.05","73","0.99","203","2.74","426","5.76","9","0.12","26","0.35","-","-","8","0.11","4","0.05","1","0.01","-","-","5","0.28","-","-","-","-","-","-","-","-","-","-","1342","10.91"
"大阪府","7286","23.81","53","0.27","100","0.51","758","3.85","1539","7.81","27","0.14","102","0.52","1","0.01","31","0.16","15","0.08","6","0.03","1","0.02","7","0.13","-","-","-","-","-","-","-","-","-","-","2718","8.88"
"兵庫県","4407","22.26","10","0.08","136","1.06","394","3.08","1211","9.46","26","0.20","29","0.23","4","0.03","19","0.15","4","0.03","2","0.02","1","0.03","15","0.43","-","-","1","0.07","2","0.14","-","-","-","-","2091","10.56"
"奈良県","1369","24.89","2","0.06","41","1.21","98","2.88","281","8.26","1","0.03","3","0.09","-","-","5","0.15","1","0.03","1","0.03","-","-","4","0.40","-","-","-","-","-","-","-","-","-","-","633","11.51"
"和歌山県","796","16.24","9","0.30","28","0.93","55","1.83","147","4.90","4","0.13","11","0.37","-","-","9","0.30","2","0.07","1","0.03","-","-","2","0.50","-","-","-","-","1","0.09","-","-","-","-","660","13.47"
"鳥取県","288","9.93","1","0.05","15","0.79","189","9.95","108","5.68","1","0.05","4","0.21","-","-","2","0.11","-","-","1","0.05","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-","322","11.10"
"島根県","246","6.47","2","0.09","29","1.26","43","1.87","278","12.09","3","0.13","5","0.22","-","-","8","0.35","-","-","1","0.04","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-","324","8.53"
"岡山県","1144","13.62","3","0.06","45","0.83","121","2.24","327","6.06","3","0.06","8","0.15","2","0.04","8","0.15","-","-","1","0.02","-","-","4","0.33","-","-","-","-","-","-","-","-","3","0.60","1005","11.96"
"広島県","1384","12.25","5","0.07","144","2.06","258","3.69","704","10.06","4","0.06","18","0.26","-","-","16","0.23","2","0.03","2","0.03","-","-","18","0.95","-","-","-","-","-","-","-","-","-","-","1598","14.14"
"山口県","1031","15.39","2","0.05","42","0.98","238","5.53","271","6.30","1","0.02","1","0.02","-","-","8","0.19","-","-","1","0.02","-","-","11","1.22","1","0.11","-","-","1","0.11","-","-","-","-","1098","16.39"
"徳島県","617","16.68","-","-","20","0.87","26","1.13","141","6.13","-","-","11","0.48","-","-","7","0.30","-","-","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","604","16.32"
"香川県","448","9.53","2","0.07","32","1.14","93","3.32","385","13.75","1","0.04","30","1.07","-","-","5","0.18","2","0.07","1","0.04","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-","781","16.62"
"愛媛県","1106","18.13","2","0.05","45","1.22","232","6.27","409","11.05","3","0.08","14","0.38","-","-","10","0.27","6","0.16","2","0.05","-","-","10","1.25","-","-","-","-","-","-","-","-","-","-","1064","17.44"
"高知県","534","12.14","-","-","20","0.77","107","4.12","109","4.19","1","0.04","-","-","1","0.04","6","0.23","3","0.12","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","598","13.59"
"福岡県","6909","34.89","3","0.03","138","1.15","968","8.07","750","6.25","36","0.30","46","0.38","1","0.01","37","0.31","4","0.03","-","-","-","-","13","0.50","-","-","-","-","-","-","-","-","-","-","2270","11.46"
"佐賀県","873","22.38","2","0.09","46","2.00","144","6.26","135","5.87","1","0.04","5","0.22","-","-","7","0.30","-","-","1","0.04","-","-","3","0.75","-","-","-","-","3","0.50","-","-","-","-","606","15.54"
"長崎県","1190","17.00","-","-","76","1.73","138","3.14","218","4.95","7","0.16","13","0.30","-","-","13","0.30","2","0.05","1","0.02","-","-","7","0.88","-","-","-","-","1","0.08","-","-","-","-","841","12.01"
"熊本県","1862","23.28","1","0.02","74","1.48","154","3.08","517","10.34","5","0.10","24","0.48","3","0.06","25","0.50","7","0.14","2","0.04","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-","1373","17.16"
"大分県","1215","20.95","-","-","69","1.92","138","3.83","373","10.36","3","0.08","12","0.33","3","0.08","17","0.47","3","0.08","-","-","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-","1092","18.83"
"宮崎県","1732","29.86","3","0.08","101","2.81","205","5.69","448","12.44","4","0.11","28","0.78","-","-","12","0.33","1","0.03","2","0.06","-","-","9","1.50","-","-","-","-","-","-","-","-","-","-","974","16.79"
"鹿児島県","1378","15.48","6","0.12","174","3.41","236","4.63","547","10.73","1","0.02","44","0.86","-","-","12","0.24","5","0.10","4","0.08","-","-","10","1.43","-","-","-","-","-","-","-","-","-","-","1018","11.44"
"沖縄県","1719","31.83","3","0.10","36","1.16","153","4.94","67","2.16","7","0.23","8","0.26","1","0.03","6","0.19","1","0.03","1","0.03","-","-","12","1.50","-","-","1","0.14","5","0.71","-","-","-","-","396","7.33"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
